3.185763888888888395e-01,3.125000000000000000e-01,2.486979166666666297e-01,4.244791666666666297e-01,2.469618055555555802e-01,3.506944444444444198e-01,1.927083333333333703e-01,3.402777777777777901e-01,2.230902777777777901e-01,2.669270833333333703e-01
3.185763888888888395e-01,3.125000000000000000e-01,2.486979166666666297e-01,3.081597222222222099e-01,3.328993055555555802e-01,3.506944444444444198e-01,3.094618055555555802e-01,3.281250000000000000e-01,2.439236111111111605e-01,2.669270833333333703e-01
2.903645833333333703e-01,2.786458333333333703e-01,2.673611111111111605e-01,3.081597222222222099e-01,3.554687500000000000e-01,1.866319444444444198e-01,3.094618055555555802e-01,3.485243055555555802e-01,2.439236111111111605e-01,3.563368055555555802e-01
3.172743055555555802e-01,2.786458333333333703e-01,2.673611111111111605e-01,3.446180555555555802e-01,3.554687500000000000e-01,2.139756944444444198e-01,2.000868055555555802e-01,1.692708333333333703e-01,2.643229166666666297e-01,3.563368055555555802e-01
2.426215277777777901e-01,2.348090277777777901e-01,1.723090277777777901e-01,3.446180555555555802e-01,2.556423611111111605e-01,2.612847222222222099e-01,1.879340277777777901e-01,1.718750000000000000e-01,1.488715277777777901e-01,3.493923611111111605e-01
2.947048611111111605e-01,2.647569444444444198e-01,1.723090277777777901e-01,2.057291666666666297e-01,2.634548611111111605e-01,3.381076388888888395e-01,2.118055555555555802e-01,1.914062500000000000e-01,1.762152777777777901e-01,1.861979166666666297e-01
2.947048611111111605e-01,2.799479166666666297e-01,2.131076388888888395e-01,2.217881944444444198e-01,2.860243055555555802e-01,3.381076388888888395e-01,2.118055555555555802e-01,3.502604166666666297e-01,2.534722222222222099e-01,2.795138888888888395e-01
2.456597222222222099e-01,1.861979166666666297e-01,2.378472222222222099e-01,2.217881944444444198e-01,2.934027777777777901e-01,1.944444444444444198e-01,1.614583333333333703e-01,2.847222222222222099e-01,3.224826388888888395e-01,2.795138888888888395e-01
2.395833333333333703e-01,1.875000000000000000e-01,1.914062500000000000e-01,2.751736111111111605e-01,2.934027777777777901e-01,2.326388888888888395e-01,2.825520833333333703e-01,2.847222222222222099e-01,3.224826388888888395e-01,3.081597222222222099e-01
2.148437500000000000e-01,2.074652777777777901e-01,2.964409722222222099e-01,2.013888888888888395e-01,3.159722222222222099e-01,2.326388888888888395e-01,2.825520833333333703e-01,1.371527777777777901e-01,1.519097222222222099e-01,3.081597222222222099e-01
3.250868055555555802e-01,2.074652777777777901e-01,2.964409722222222099e-01,2.013888888888888395e-01,3.159722222222222099e-01,2.365451388888888395e-01,2.695312500000000000e-01,1.371527777777777901e-01,1.289062500000000000e-01,2.131076388888888395e-01
3.250868055555555802e-01,2.591145833333333703e-01,2.816840277777777901e-01,2.304687500000000000e-01,2.335069444444444198e-01,2.313368055555555802e-01,2.881944444444444198e-01,1.914062500000000000e-01,1.744791666666666297e-01,2.743055555555555802e-01
8.159722222222220989e-02,2.591145833333333703e-01,2.465277777777777901e-01,2.200520833333333703e-01,2.204861111111111605e-01,2.751736111111111605e-01,2.252604166666666297e-01,1.822916666666666297e-01,2.265625000000000000e-01,2.408854166666666297e-01
8.159722222222220989e-02,1.510416666666666297e-01,1.588541666666666297e-01,2.252604166666666297e-01,2.204861111111111605e-01,2.751736111111111605e-01,2.539062500000000000e-01,1.822916666666666297e-01,2.291666666666666297e-01,2.278645833333333703e-01
8.854166666666662966e-02,1.553819444444444198e-01,1.571180555555555802e-01,2.252604166666666297e-01,2.239583333333333703e-01,1.853298611111111605e-01,2.539062500000000000e-01,1.961805555555555802e-01,2.291666666666666297e-01,2.026909722222222099e-01
8.854166666666662966e-02,1.671006944444444198e-01,1.571180555555555802e-01,1.284722222222222099e-01,1.718750000000000000e-01,1.888020833333333703e-01,2.539062500000000000e-01,2.139756944444444198e-01,1.302083333333333703e-01,2.026909722222222099e-01
1.128472222222222099e-01,1.796875000000000000e-01,1.740451388888888395e-01,1.037326388888888395e-01,1.762152777777777901e-01,1.888020833333333703e-01,2.539062500000000000e-01,2.139756944444444198e-01,2.005208333333333703e-01,1.957465277777777901e-01
2.317708333333333703e-01,1.796875000000000000e-01,1.792534722222222099e-01,1.336805555555555802e-01,1.762152777777777901e-01,1.137152777777777901e-01,1.276041666666666297e-01,2.417534722222222099e-01,2.087673611111111605e-01,2.829861111111111605e-01
2.291666666666666297e-01,1.814236111111111605e-01,1.888020833333333703e-01,1.263020833333333703e-01,2.326388888888888395e-01,1.540798611111111605e-01,1.579861111111111605e-01,9.895833333333337034e-02,2.009548611111111605e-01,2.812500000000000000e-01
2.065972222222222099e-01,1.414930555555555802e-01,2.239583333333333703e-01,1.263020833333333703e-01,1.974826388888888395e-01,1.540798611111111605e-01,1.579861111111111605e-01,9.895833333333337034e-02,2.009548611111111605e-01,2.812500000000000000e-01
2.065972222222222099e-01,1.414930555555555802e-01,2.547743055555555802e-01,1.744791666666666297e-01,1.974826388888888395e-01,1.684027777777777901e-01,1.744791666666666297e-01,1.597222222222222099e-01,1.662326388888888395e-01,1.462673611111111605e-01
2.265625000000000000e-01,3.012152777777777901e-01,2.092013888888888395e-01,2.217881944444444198e-01,2.048611111111111605e-01,1.440972222222222099e-01,1.931423611111111605e-01,1.597222222222222099e-01,1.662326388888888395e-01,1.584201388888888395e-01
2.265625000000000000e-01,1.423611111111111605e-01,2.092013888888888395e-01,2.217881944444444198e-01,2.647569444444444198e-01,1.440972222222222099e-01,1.545138888888888395e-01,1.510416666666666297e-01,2.048611111111111605e-01,1.740451388888888395e-01
2.274305555555555802e-01,1.163194444444444198e-01,1.571180555555555802e-01,2.443576388888888395e-01,2.621527777777777901e-01,1.701388888888888395e-01,1.614583333333333703e-01,1.814236111111111605e-01,2.291666666666666297e-01,1.870659722222222099e-01
2.508680555555555802e-01,1.210937500000000000e-01,2.061631944444444198e-01,1.315104166666666297e-01,2.621527777777777901e-01,2.222222222222222099e-01,2.009548611111111605e-01,2.486979166666666297e-01,2.061631944444444198e-01,1.818576388888888395e-01
2.443576388888888395e-01,1.210937500000000000e-01,1.922743055555555802e-01,1.532118055555555802e-01,1.406250000000000000e-01,1.792534722222222099e-01,2.335069444444444198e-01,2.486979166666666297e-01,2.061631944444444198e-01,1.710069444444444198e-01
2.144097222222222099e-01,1.067708333333333703e-01,2.196180555555555802e-01,1.753472222222222099e-01,1.575520833333333703e-01,1.106770833333333703e-01,2.886284722222222099e-01,2.243923611111111605e-01,1.914062500000000000e-01,1.718750000000000000e-01
2.144097222222222099e-01,1.532118055555555802e-01,2.196180555555555802e-01,1.770833333333333703e-01,1.575520833333333703e-01,1.106770833333333703e-01,2.886284722222222099e-01,2.365451388888888395e-01,2.031250000000000000e-01,1.840277777777777901e-01
2.404513888888888395e-01,2.044270833333333703e-01,1.753472222222222099e-01,2.174479166666666297e-01,1.540798611111111605e-01,8.810763888888883955e-02,1.375868055555555802e-01,2.365451388888888395e-01,1.814236111111111605e-01,2.009548611111111605e-01
2.443576388888888395e-01,2.000868055555555802e-01,1.844618055555555802e-01,1.523437500000000000e-01,1.753472222222222099e-01,9.157986111111116045e-02,1.241319444444444198e-01,1.649305555555555802e-01,9.635416666666662966e-02,1.987847222222222099e-01
1.927083333333333703e-01,1.818576388888888395e-01,2.065972222222222099e-01,1.523437500000000000e-01,1.453993055555555802e-01,1.093750000000000000e-01,1.284722222222222099e-01,1.584201388888888395e-01,9.939236111111116045e-02,1.132812500000000000e-01
1.927083333333333703e-01,1.818576388888888395e-01,2.065972222222222099e-01,1.749131944444444198e-01,1.453993055555555802e-01,1.306423611111111605e-01,1.362847222222222099e-01,1.831597222222222099e-01,9.939236111111116045e-02,9.288194444444441977e-02
1.028645833333333703e-01,9.288194444444441977e-02,2.200520833333333703e-01,1.749131944444444198e-01,1.553819444444444198e-01,1.740451388888888395e-01,1.501736111111111605e-01,2.152777777777777901e-01,1.445312500000000000e-01,1.076388888888888395e-01
1.028645833333333703e-01,9.288194444444441977e-02,9.809027777777779011e-02,1.805555555555555802e-01,1.440972222222222099e-01,1.436631944444444198e-01,1.501736111111111605e-01,1.202256944444444198e-01,1.445312500000000000e-01,1.076388888888888395e-01
9.722222222222220989e-02,1.050347222222222099e-01,1.132812500000000000e-01,9.592013888888883955e-02,1.766493055555555802e-01,1.796875000000000000e-01,1.189236111111111605e-01,1.202256944444444198e-01,1.419270833333333703e-01,1.085069444444444198e-01
9.244791666666662966e-02,1.258680555555555802e-01,1.132812500000000000e-01,1.019965277777777901e-01,1.245659722222222099e-01,1.796875000000000000e-01,1.657986111111111605e-01,1.445312500000000000e-01,1.814236111111111605e-01,1.484375000000000000e-01
1.475694444444444198e-01,1.258680555555555802e-01,1.111111111111111605e-01,1.180555555555555802e-01,1.245659722222222099e-01,8.072916666666662966e-02,1.657986111111111605e-01,1.723090277777777901e-01,1.697048611111111605e-01,1.484375000000000000e-01
1.475694444444444198e-01,1.805555555555555802e-01,1.111111111111111605e-01,1.180555555555555802e-01,1.328125000000000000e-01,1.440972222222222099e-01,1.085069444444444198e-01,1.601562500000000000e-01,1.697048611111111605e-01,2.547743055555555802e-01
2.092013888888888395e-01,1.805555555555555802e-01,1.805555555555555802e-01,1.271701388888888395e-01,1.328125000000000000e-01,1.753472222222222099e-01,1.085069444444444198e-01,1.601562500000000000e-01,1.675347222222222099e-01,1.948784722222222099e-01
2.092013888888888395e-01,2.209201388888888395e-01,1.848958333333333703e-01,1.271701388888888395e-01,1.545138888888888395e-01,1.814236111111111605e-01,1.189236111111111605e-01,9.765625000000000000e-02,1.063368055555555802e-01,2.508680555555555802e-01
2.083333333333333703e-01,2.209201388888888395e-01,1.848958333333333703e-01,2.165798611111111605e-01,1.545138888888888395e-01,1.814236111111111605e-01,1.697048611111111605e-01,1.046006944444444198e-01,8.072916666666662966e-02,2.508680555555555802e-01
1.362847222222222099e-01,2.864583333333333703e-01,2.152777777777777901e-01,2.165798611111111605e-01,1.953125000000000000e-01,1.948784722222222099e-01,1.909722222222222099e-01,1.258680555555555802e-01,1.037326388888888395e-01,1.723090277777777901e-01
1.558159722222222099e-01,2.864583333333333703e-01,2.413194444444444198e-01,1.957465277777777901e-01,2.065972222222222099e-01,2.135416666666666297e-01,1.792534722222222099e-01,1.493055555555555802e-01,1.436631944444444198e-01,2.065972222222222099e-01
1.731770833333333703e-01,1.653645833333333703e-01,1.440972222222222099e-01,2.200520833333333703e-01,1.679687500000000000e-01,2.109375000000000000e-01,1.740451388888888395e-01,1.723090277777777901e-01,1.510416666666666297e-01,1.883680555555555802e-01
1.571180555555555802e-01,1.601562500000000000e-01,1.440972222222222099e-01,2.200520833333333703e-01,2.226562500000000000e-01,1.744791666666666297e-01,1.740451388888888395e-01,1.736111111111111605e-01,1.510416666666666297e-01,1.783854166666666297e-01
2.031250000000000000e-01,1.792534722222222099e-01,1.310763888888888395e-01,8.333333333333337034e-02,2.226562500000000000e-01,1.783854166666666297e-01,1.974826388888888395e-01,1.736111111111111605e-01,2.547743055555555802e-01,1.762152777777777901e-01
1.506076388888888395e-01,1.792534722222222099e-01,1.310763888888888395e-01,8.333333333333337034e-02,1.276041666666666297e-01,1.059027777777777901e-01,1.896701388888888395e-01,2.152777777777777901e-01,2.495659722222222099e-01,1.662326388888888395e-01
2.230902777777777901e-01,1.527777777777777901e-01,1.419270833333333703e-01,1.176215277777777901e-01,1.427951388888888395e-01,1.059027777777777901e-01,1.896701388888888395e-01,2.183159722222222099e-01,2.495659722222222099e-01,1.662326388888888395e-01
2.278645833333333703e-01,1.831597222222222099e-01,1.519097222222222099e-01,1.809895833333333703e-01,1.631944444444444198e-01,9.027777777777779011e-02,1.093750000000000000e-01,1.666666666666666297e-01,2.248263888888888395e-01,1.653645833333333703e-01
2.795138888888888395e-01,2.335069444444444198e-01,1.697048611111111605e-01,2.105034722222222099e-01,1.631944444444444198e-01,1.289062500000000000e-01,1.358506944444444198e-01,1.805555555555555802e-01,1.284722222222222099e-01,1.957465277777777901e-01
2.191840277777777901e-01,2.374131944444444198e-01,1.935763888888888395e-01,2.013888888888888395e-01,1.918402777777777901e-01,1.766493055555555802e-01,1.354166666666666297e-01,1.714409722222222099e-01,1.332465277777777901e-01,1.349826388888888395e-01
2.191840277777777901e-01,2.235243055555555802e-01,1.848958333333333703e-01,2.070312500000000000e-01,2.387152777777777901e-01,1.766493055555555802e-01,1.354166666666666297e-01,1.714409722222222099e-01,1.050347222222222099e-01,1.184895833333333703e-01
1.401909722222222099e-01,2.235243055555555802e-01,1.848958333333333703e-01,2.070312500000000000e-01,2.387152777777777901e-01,2.018229166666666297e-01,1.649305555555555802e-01,1.831597222222222099e-01,1.050347222222222099e-01,1.184895833333333703e-01
1.727430555555555802e-01,1.310763888888888395e-01,1.506076388888888395e-01,2.539062500000000000e-01,2.031250000000000000e-01,2.495659722222222099e-01,1.727430555555555802e-01,1.731770833333333703e-01,1.358506944444444198e-01,1.358506944444444198e-01
1.697048611111111605e-01,1.280381944444444198e-01,1.792534722222222099e-01,2.539062500000000000e-01,2.009548611111111605e-01,1.944444444444444198e-01,1.818576388888888395e-01,1.861979166666666297e-01,1.358506944444444198e-01,1.358506944444444198e-01
1.697048611111111605e-01,1.215277777777777901e-01,1.792534722222222099e-01,1.710069444444444198e-01,1.345486111111111605e-01,1.944444444444444198e-01,1.818576388888888395e-01,1.848958333333333703e-01,1.740451388888888395e-01,1.480034722222222099e-01
1.562500000000000000e-01,1.636284722222222099e-01,1.892361111111111605e-01,1.657986111111111605e-01,1.440972222222222099e-01,1.141493055555555802e-01,1.692708333333333703e-01,1.753472222222222099e-01,1.740451388888888395e-01,1.809895833333333703e-01
1.666666666666666297e-01,1.636284722222222099e-01,1.996527777777777901e-01,1.579861111111111605e-01,1.588541666666666297e-01,1.141493055555555802e-01,1.093750000000000000e-01,2.352430555555555802e-01,2.026909722222222099e-01,1.809895833333333703e-01
1.835937500000000000e-01,1.796875000000000000e-01,1.996527777777777901e-01,1.579861111111111605e-01,1.697048611111111605e-01,1.063368055555555802e-01,1.093750000000000000e-01,2.352430555555555802e-01,2.026909722222222099e-01,1.532118055555555802e-01
1.744791666666666297e-01,2.005208333333333703e-01,1.388888888888888395e-01,1.493055555555555802e-01,1.779513888888888395e-01,1.215277777777777901e-01,1.488715277777777901e-01,1.067708333333333703e-01,1.171875000000000000e-01,1.888020833333333703e-01
1.835937500000000000e-01,2.005208333333333703e-01,1.388888888888888395e-01,2.122395833333333703e-01,1.779513888888888395e-01,1.206597222222222099e-01,1.506076388888888395e-01,1.024305555555555802e-01,1.171875000000000000e-01,1.093750000000000000e-01
1.080729166666666297e-01,2.322048611111111605e-01,1.549479166666666297e-01,1.948784722222222099e-01,2.539062500000000000e-01,1.206597222222222099e-01,1.657986111111111605e-01,7.725694444444441977e-02,1.423611111111111605e-01,1.093750000000000000e-01
1.080729166666666297e-01,2.322048611111111605e-01,2.118055555555555802e-01,1.948784722222222099e-01,2.539062500000000000e-01,1.649305555555555802e-01,1.657986111111111605e-01,5.772569444444441977e-02,1.423611111111111605e-01,1.375868055555555802e-01
6.901041666666662966e-02,1.449652777777777901e-01,2.118055555555555802e-01,2.365451388888888395e-01,2.638888888888888395e-01,2.261284722222222099e-01,1.853298611111111605e-01,7.074652777777779011e-02,1.514756944444444198e-01,1.375868055555555802e-01
6.076388888888883955e-02,1.623263888888888395e-01,1.263020833333333703e-01,2.517361111111111605e-01,3.077256944444444198e-01,2.078993055555555802e-01,1.792534722222222099e-01,2.395833333333333703e-01,1.970486111111111605e-01,1.623263888888888395e-01
6.380208333333337034e-02,1.679687500000000000e-01,1.323784722222222099e-01,2.226562500000000000e-01,1.532118055555555802e-01,2.096354166666666297e-01,2.352430555555555802e-01,2.395833333333333703e-01,1.970486111111111605e-01,2.005208333333333703e-01
6.380208333333337034e-02,1.679687500000000000e-01,1.323784722222222099e-01,2.057291666666666297e-01,1.532118055555555802e-01,2.096354166666666297e-01,2.352430555555555802e-01,2.174479166666666297e-01,1.861979166666666297e-01,2.274305555555555802e-01
1.688368055555555802e-01,1.818576388888888395e-01,1.388888888888888395e-01,2.057291666666666297e-01,8.072916666666662966e-02,1.276041666666666297e-01,1.506076388888888395e-01,2.322048611111111605e-01,2.408854166666666297e-01,2.282986111111111605e-01
2.018229166666666297e-01,1.870659722222222099e-01,1.384548611111111605e-01,1.714409722222222099e-01,8.072916666666662966e-02,1.089409722222222099e-01,1.905381944444444198e-01,2.083333333333333703e-01,2.239583333333333703e-01,2.282986111111111605e-01
2.018229166666666297e-01,1.870659722222222099e-01,1.835937500000000000e-01,1.796875000000000000e-01,7.725694444444441977e-02,1.089409722222222099e-01,1.905381944444444198e-01,2.083333333333333703e-01,2.239583333333333703e-01,2.356770833333333703e-01
1.523437500000000000e-01,1.822916666666666297e-01,2.447916666666666297e-01,1.497395833333333703e-01,9.939236111111116045e-02,1.163194444444444198e-01,1.553819444444444198e-01,1.901041666666666297e-01,1.779513888888888395e-01,1.276041666666666297e-01
1.623263888888888395e-01,2.326388888888888395e-01,2.921006944444444198e-01,2.070312500000000000e-01,1.740451388888888395e-01,1.796875000000000000e-01,1.792534722222222099e-01,2.725694444444444198e-01,1.970486111111111605e-01,1.241319444444444198e-01
2.469618055555555802e-01,2.326388888888888395e-01,2.921006944444444198e-01,2.070312500000000000e-01,1.740451388888888395e-01,2.330729166666666297e-01,1.432291666666666297e-01,2.725694444444444198e-01,2.478298611111111605e-01,1.319444444444444198e-01
2.204861111111111605e-01,1.532118055555555802e-01,1.245659722222222099e-01,1.927083333333333703e-01,2.274305555555555802e-01,2.330729166666666297e-01,1.427951388888888395e-01,1.046006944444444198e-01,2.096354166666666297e-01,1.349826388888888395e-01
2.317708333333333703e-01,1.553819444444444198e-01,1.662326388888888395e-01,1.059027777777777901e-01,2.274305555555555802e-01,2.018229166666666297e-01,2.026909722222222099e-01,1.046006944444444198e-01,1.736111111111111605e-01,1.393229166666666297e-01
2.317708333333333703e-01,1.553819444444444198e-01,1.662326388888888395e-01,8.420138888888883955e-02,1.679687500000000000e-01,2.018229166666666297e-01,1.866319444444444198e-01,1.536458333333333703e-01,2.243923611111111605e-01,1.393229166666666297e-01
1.896701388888888395e-01,1.562500000000000000e-01,1.749131944444444198e-01,8.203125000000000000e-02,1.536458333333333703e-01,1.089409722222222099e-01,1.866319444444444198e-01,1.766493055555555802e-01,2.243923611111111605e-01,2.400173611111111605e-01
2.491319444444444198e-01,1.870659722222222099e-01,1.918402777777777901e-01,8.984375000000000000e-02,1.974826388888888395e-01,1.002604166666666297e-01,9.765625000000000000e-02,1.944444444444444198e-01,1.827256944444444198e-01,2.400173611111111605e-01
2.491319444444444198e-01,1.866319444444444198e-01,1.740451388888888395e-01,1.046006944444444198e-01,1.974826388888888395e-01,1.210937500000000000e-01,7.942708333333337034e-02,1.566840277777777901e-01,1.827256944444444198e-01,2.395833333333333703e-01
2.070312500000000000e-01,2.009548611111111605e-01,1.740451388888888395e-01,1.046006944444444198e-01,2.638888888888888395e-01,1.822916666666666297e-01,1.245659722222222099e-01,1.974826388888888395e-01,1.310763888888888395e-01,2.934027777777777901e-01
2.903645833333333703e-01,2.356770833333333703e-01,2.044270833333333703e-01,1.714409722222222099e-01,2.296006944444444198e-01,1.831597222222222099e-01,1.818576388888888395e-01,2.317708333333333703e-01,1.310763888888888395e-01,2.934027777777777901e-01
2.903645833333333703e-01,2.851562500000000000e-01,2.113715277777777901e-01,2.174479166666666297e-01,3.203125000000000000e-01,1.831597222222222099e-01,1.896701388888888395e-01,2.617187500000000000e-01,1.215277777777777901e-01,2.738715277777777901e-01
1.896701388888888395e-01,2.851562500000000000e-01,2.773437500000000000e-01,2.421875000000000000e-01,3.203125000000000000e-01,2.977430555555555802e-01,1.896701388888888395e-01,2.617187500000000000e-01,1.375868055555555802e-01,2.738715277777777901e-01
2.847222222222222099e-01,2.543402777777777901e-01,2.539062500000000000e-01,2.951388888888888395e-01,3.355034722222222099e-01,3.125000000000000000e-01,2.643229166666666297e-01,2.452256944444444198e-01,2.230902777777777901e-01,2.473958333333333703e-01
2.847222222222222099e-01,2.912326388888888395e-01,3.229166666666666297e-01,2.725694444444444198e-01,3.355034722222222099e-01,3.125000000000000000e-01,2.890625000000000000e-01,2.452256944444444198e-01,2.230902777777777901e-01,2.664930555555555802e-01
2.543402777777777901e-01,3.020833333333333703e-01,3.229166666666666297e-01,2.725694444444444198e-01,3.055555555555555802e-01,2.977430555555555802e-01,2.968750000000000000e-01,2.526041666666666297e-01,2.929687500000000000e-01,2.751736111111111605e-01
2.669270833333333703e-01,3.094618055555555802e-01,3.142361111111111605e-01,2.738715277777777901e-01,2.842881944444444198e-01,2.977430555555555802e-01,2.968750000000000000e-01,2.526041666666666297e-01,2.929687500000000000e-01,2.699652777777777901e-01
2.452256944444444198e-01,3.242187500000000000e-01,3.077256944444444198e-01,3.003472222222222099e-01,2.842881944444444198e-01,3.107638888888888395e-01,2.547743055555555802e-01,2.274305555555555802e-01,2.803819444444444198e-01,2.677951388888888395e-01
2.582465277777777901e-01,3.242187500000000000e-01,3.519965277777777901e-01,3.042534722222222099e-01,3.151041666666666297e-01,3.276909722222222099e-01,3.029513888888888395e-01,3.064236111111111605e-01,3.125000000000000000e-01,2.812500000000000000e-01
