4.522569444444444198e-01,5.950520833333332593e-01,4.010416666666666297e-01,6.145833333333332593e-01,5.980902777777777901e-01,5.026041666666667407e-01,6.293402777777777901e-01,5.043402777777777901e-01,5.651041666666667407e-01,5.967881944444444198e-01
4.474826388888888395e-01,5.017361111111111605e-01,4.479166666666666297e-01,3.541666666666666297e-01,3.098958333333333703e-01,5.169270833333332593e-01,5.308159722222222099e-01,4.353298611111111605e-01,5.295138888888888395e-01,4.861111111111111605e-01
4.474826388888888395e-01,5.017361111111111605e-01,3.723958333333333703e-01,3.541666666666666297e-01,3.098958333333333703e-01,5.169270833333332593e-01,5.308159722222222099e-01,4.934895833333333703e-01,5.295138888888888395e-01,4.861111111111111605e-01
2.152777777777777901e-01,2.565104166666666297e-01,4.262152777777777901e-01,3.003472222222222099e-01,2.651909722222222099e-01,2.039930555555555802e-01,2.326388888888888395e-01,3.763020833333333703e-01,3.967013888888888395e-01,3.676215277777777901e-01
3.246527777777777901e-01,2.864583333333333703e-01,4.262152777777777901e-01,3.723958333333333703e-01,2.725694444444444198e-01,2.790798611111111605e-01,2.326388888888888395e-01,2.469618055555555802e-01,4.240451388888888395e-01,3.958333333333333703e-01
3.463541666666666297e-01,3.554687500000000000e-01,3.172743055555555802e-01,1.918402777777777901e-01,3.016493055555555802e-01,3.285590277777777901e-01,2.825520833333333703e-01,3.845486111111111605e-01,2.508680555555555802e-01,4.140625000000000000e-01
3.463541666666666297e-01,3.554687500000000000e-01,3.172743055555555802e-01,1.918402777777777901e-01,1.380208333333333703e-01,3.606770833333333703e-01,2.638888888888888395e-01,3.250868055555555802e-01,3.055555555555555802e-01,4.140625000000000000e-01
2.677951388888888395e-01,3.090277777777777901e-01,3.168402777777777901e-01,2.287326388888888395e-01,1.380208333333333703e-01,3.606770833333333703e-01,3.025173611111111605e-01,3.250868055555555802e-01,3.055555555555555802e-01,2.447916666666666297e-01
2.890625000000000000e-01,2.656250000000000000e-01,3.133680555555555802e-01,2.829861111111111605e-01,2.361111111111111605e-01,2.157118055555555802e-01,3.025173611111111605e-01,3.120659722222222099e-01,3.116319444444444198e-01,2.569444444444444198e-01
2.890625000000000000e-01,2.686631944444444198e-01,3.133680555555555802e-01,2.608506944444444198e-01,2.361111111111111605e-01,2.031250000000000000e-01,1.888020833333333703e-01,1.983506944444444198e-01,2.881944444444444198e-01,2.465277777777777901e-01
2.673611111111111605e-01,2.912326388888888395e-01,2.500000000000000000e-01,2.035590277777777901e-01,2.699652777777777901e-01,2.473958333333333703e-01,2.491319444444444198e-01,2.313368055555555802e-01,1.809895833333333703e-01,3.072916666666666297e-01
2.890625000000000000e-01,3.263888888888888395e-01,2.500000000000000000e-01,2.278645833333333703e-01,2.699652777777777901e-01,2.973090277777777901e-01,2.491319444444444198e-01,2.313368055555555802e-01,2.213541666666666297e-01,3.072916666666666297e-01
2.890625000000000000e-01,3.263888888888888395e-01,2.404513888888888395e-01,2.243923611111111605e-01,2.183159722222222099e-01,2.973090277777777901e-01,2.526041666666666297e-01,2.031250000000000000e-01,1.970486111111111605e-01,1.640625000000000000e-01
1.822916666666666297e-01,1.653645833333333703e-01,2.552083333333333703e-01,2.243923611111111605e-01,2.183159722222222099e-01,2.092013888888888395e-01,2.070312500000000000e-01,2.352430555555555802e-01,1.970486111111111605e-01,1.397569444444444198e-01
2.139756944444444198e-01,1.679687500000000000e-01,2.552083333333333703e-01,2.734375000000000000e-01,2.105034722222222099e-01,2.113715277777777901e-01,2.395833333333333703e-01,2.395833333333333703e-01,2.478298611111111605e-01,1.666666666666666297e-01
2.326388888888888395e-01,1.992187500000000000e-01,1.731770833333333703e-01,2.734375000000000000e-01,2.248263888888888395e-01,2.113715277777777901e-01,2.395833333333333703e-01,2.395833333333333703e-01,2.478298611111111605e-01,2.239583333333333703e-01
2.326388888888888395e-01,2.751736111111111605e-01,2.269965277777777901e-01,2.044270833333333703e-01,1.484375000000000000e-01,2.560763888888888395e-01,2.547743055555555802e-01,2.773437500000000000e-01,2.578125000000000000e-01,2.695312500000000000e-01
2.326388888888888395e-01,2.764756944444444198e-01,2.269965277777777901e-01,2.044270833333333703e-01,1.966145833333333703e-01,2.560763888888888395e-01,2.782118055555555802e-01,2.773437500000000000e-01,2.578125000000000000e-01,2.695312500000000000e-01
2.456597222222222099e-01,2.139756944444444198e-01,2.061631944444444198e-01,2.096354166666666297e-01,2.191840277777777901e-01,1.393229166666666297e-01,2.782118055555555802e-01,2.608506944444444198e-01,2.604166666666666297e-01,2.573784722222222099e-01
2.799479166666666297e-01,2.651909722222222099e-01,2.061631944444444198e-01,2.126736111111111605e-01,2.191840277777777901e-01,1.436631944444444198e-01,1.727430555555555802e-01,1.571180555555555802e-01,2.921006944444444198e-01,2.573784722222222099e-01
2.799479166666666297e-01,3.055555555555555802e-01,3.064236111111111605e-01,2.738715277777777901e-01,2.404513888888888395e-01,2.022569444444444198e-01,1.783854166666666297e-01,1.484375000000000000e-01,1.835937500000000000e-01,2.625868055555555802e-01
2.986111111111111605e-01,2.994791666666666297e-01,3.064236111111111605e-01,2.903645833333333703e-01,3.042534722222222099e-01,2.022569444444444198e-01,2.109375000000000000e-01,2.573784722222222099e-01,1.835937500000000000e-01,1.966145833333333703e-01
2.730034722222222099e-01,3.602430555555555802e-01,3.081597222222222099e-01,3.220486111111111605e-01,2.925347222222222099e-01,2.534722222222222099e-01,2.838541666666666297e-01,2.981770833333333703e-01,2.356770833333333703e-01,2.513020833333333703e-01
2.864583333333333703e-01,2.287326388888888395e-01,3.081597222222222099e-01,3.220486111111111605e-01,2.977430555555555802e-01,2.738715277777777901e-01,2.868923611111111605e-01,2.738715277777777901e-01,2.443576388888888395e-01,2.790798611111111605e-01
2.964409722222222099e-01,2.287326388888888395e-01,1.961805555555555802e-01,3.342013888888888395e-01,2.799479166666666297e-01,3.224826388888888395e-01,3.185763888888888395e-01,2.374131944444444198e-01,2.743055555555555802e-01,3.120659722222222099e-01
2.677951388888888395e-01,2.495659722222222099e-01,1.940104166666666297e-01,2.070312500000000000e-01,2.799479166666666297e-01,3.224826388888888395e-01,3.007812500000000000e-01,2.374131944444444198e-01,2.287326388888888395e-01,2.738715277777777901e-01
2.677951388888888395e-01,2.460937500000000000e-01,2.209201388888888395e-01,2.148437500000000000e-01,2.031250000000000000e-01,3.051215277777777901e-01,3.007812500000000000e-01,2.300347222222222099e-01,2.656250000000000000e-01,2.738715277777777901e-01
3.042534722222222099e-01,2.460937500000000000e-01,2.209201388888888395e-01,2.773437500000000000e-01,2.031250000000000000e-01,1.888020833333333703e-01,3.802083333333333703e-01,2.703993055555555802e-01,2.656250000000000000e-01,3.524305555555555802e-01
3.710937500000000000e-01,3.203125000000000000e-01,2.543402777777777901e-01,2.773437500000000000e-01,2.543402777777777901e-01,1.888020833333333703e-01,3.802083333333333703e-01,3.259548611111111605e-01,3.276909722222222099e-01,3.550347222222222099e-01
3.615451388888888395e-01,3.394097222222222099e-01,3.324652777777777901e-01,2.942708333333333703e-01,2.348090277777777901e-01,2.439236111111111605e-01,2.335069444444444198e-01,3.259548611111111605e-01,3.315972222222222099e-01,3.550347222222222099e-01
3.671875000000000000e-01,3.428819444444444198e-01,3.559027777777777901e-01,3.194444444444444198e-01,2.348090277777777901e-01,2.434895833333333703e-01,2.265625000000000000e-01,2.109375000000000000e-01,1.957465277777777901e-01,3.342013888888888395e-01
3.671875000000000000e-01,3.428819444444444198e-01,3.559027777777777901e-01,3.645833333333333703e-01,2.999131944444444198e-01,2.434895833333333703e-01,2.894965277777777901e-01,2.500000000000000000e-01,1.957465277777777901e-01,3.342013888888888395e-01
2.695312500000000000e-01,4.136284722222222099e-01,2.929687500000000000e-01,4.253472222222222099e-01,3.893229166666666297e-01,2.777777777777777901e-01,3.207465277777777901e-01,2.500000000000000000e-01,2.513020833333333703e-01,2.330729166666666297e-01
3.224826388888888395e-01,4.136284722222222099e-01,4.092881944444444198e-01,4.253472222222222099e-01,4.027777777777777901e-01,3.845486111111111605e-01,3.207465277777777901e-01,3.294270833333333703e-01,2.934027777777777901e-01,3.077256944444444198e-01
3.155381944444444198e-01,2.491319444444444198e-01,2.087673611111111605e-01,3.689236111111111605e-01,4.027777777777777901e-01,4.175347222222222099e-01,2.925347222222222099e-01,3.294270833333333703e-01,3.168402777777777901e-01,3.077256944444444198e-01
3.980034722222222099e-01,3.437500000000000000e-01,3.116319444444444198e-01,2.443576388888888395e-01,4.262152777777777901e-01,4.149305555555555802e-01,4.136284722222222099e-01,4.001736111111111605e-01,3.754340277777777901e-01,3.932291666666666297e-01
3.932291666666666297e-01,3.437500000000000000e-01,3.116319444444444198e-01,2.868923611111111605e-01,2.513020833333333703e-01,4.874131944444444198e-01,4.136284722222222099e-01,4.001736111111111605e-01,4.535590277777777901e-01,3.932291666666666297e-01
4.431423611111111605e-01,3.624131944444444198e-01,4.066840277777777901e-01,3.871527777777777901e-01,2.912326388888888395e-01,2.235243055555555802e-01,4.479166666666666297e-01,4.748263888888888395e-01,4.535590277777777901e-01,4.058159722222222099e-01
4.431423611111111605e-01,4.348958333333333703e-01,3.710937500000000000e-01,3.945312500000000000e-01,2.942708333333333703e-01,2.634548611111111605e-01,1.970486111111111605e-01,4.622395833333333703e-01,4.305555555555555802e-01,3.914930555555555802e-01
4.466145833333333703e-01,4.891493055555555802e-01,3.702256944444444198e-01,4.166666666666666297e-01,3.368055555555555802e-01,2.851562500000000000e-01,2.534722222222222099e-01,2.118055555555555802e-01,4.114583333333333703e-01,4.066840277777777901e-01
4.466145833333333703e-01,4.136284722222222099e-01,3.875868055555555802e-01,4.049479166666666297e-01,3.515625000000000000e-01,2.851562500000000000e-01,2.534722222222222099e-01,2.773437500000000000e-01,4.114583333333333703e-01,4.066840277777777901e-01
3.914930555555555802e-01,4.496527777777777901e-01,4.470486111111111605e-01,4.405381944444444198e-01,3.515625000000000000e-01,2.838541666666666297e-01,2.751736111111111605e-01,3.298611111111111605e-01,2.161458333333333703e-01,2.565104166666666297e-01
2.630208333333333703e-01,4.735243055555555802e-01,4.765625000000000000e-01,4.405381944444444198e-01,4.283854166666666297e-01,4.440104166666666297e-01,3.546006944444444198e-01,3.298611111111111605e-01,3.025173611111111605e-01,3.732638888888888395e-01
3.042534722222222099e-01,2.916666666666666297e-01,4.765625000000000000e-01,4.131944444444444198e-01,4.283854166666666297e-01,4.322916666666666297e-01,3.546006944444444198e-01,3.871527777777777901e-01,3.025173611111111605e-01,3.732638888888888395e-01
3.042534722222222099e-01,2.695312500000000000e-01,2.634548611111111605e-01,4.131944444444444198e-01,4.500868055555555802e-01,3.476562500000000000e-01,4.088541666666666297e-01,4.396701388888888395e-01,2.973090277777777901e-01,4.006076388888888395e-01
3.385416666666666297e-01,2.695312500000000000e-01,2.764756944444444198e-01,2.513020833333333703e-01,4.895833333333333703e-01,4.618055555555555802e-01,4.852430555555555802e-01,4.396701388888888395e-01,2.973090277777777901e-01,4.787326388888888395e-01
3.103298611111111605e-01,3.706597222222222099e-01,2.764756944444444198e-01,2.513020833333333703e-01,4.895833333333333703e-01,4.618055555555555802e-01,4.461805555555555802e-01,4.331597222222222099e-01,4.149305555555555802e-01,4.787326388888888395e-01
4.856770833333333703e-01,3.845486111111111605e-01,4.483506944444444198e-01,4.457465277777777901e-01,2.717013888888888395e-01,2.604166666666666297e-01,5.160590277777777901e-01,4.149305555555555802e-01,4.266493055555555802e-01,4.383680555555555802e-01
4.856770833333333703e-01,3.845486111111111605e-01,4.483506944444444198e-01,4.457465277777777901e-01,2.717013888888888395e-01,2.604166666666666297e-01,3.107638888888888395e-01,4.149305555555555802e-01,4.565972222222222099e-01,4.453125000000000000e-01
4.353298611111111605e-01,4.852430555555555802e-01,4.782986111111111605e-01,4.457465277777777901e-01,3.155381944444444198e-01,3.980034722222222099e-01,3.107638888888888395e-01,3.025173611111111605e-01,3.784722222222222099e-01,4.453125000000000000e-01
4.118923611111111605e-01,4.678819444444444198e-01,5.212673611111111605e-01,4.648437500000000000e-01,4.075520833333333703e-01,4.127604166666666297e-01,3.984375000000000000e-01,4.205729166666666297e-01,3.029513888888888395e-01,5.013020833333332593e-01
4.934895833333333703e-01,4.531250000000000000e-01,5.212673611111111605e-01,4.396701388888888395e-01,4.075520833333333703e-01,4.127604166666666297e-01,3.984375000000000000e-01,4.205729166666666297e-01,3.029513888888888395e-01,5.013020833333332593e-01
3.298611111111111605e-01,4.531250000000000000e-01,4.869791666666666297e-01,4.427083333333333703e-01,4.796006944444444198e-01,4.409722222222222099e-01,4.266493055555555802e-01,3.658854166666666297e-01,3.276909722222222099e-01,3.185763888888888395e-01
3.138020833333333703e-01,2.912326388888888395e-01,4.835069444444444198e-01,4.262152777777777901e-01,4.809027777777777901e-01,4.223090277777777901e-01,4.266493055555555802e-01,4.548611111111111605e-01,3.906250000000000000e-01,3.185763888888888395e-01
3.641493055555555802e-01,2.912326388888888395e-01,4.835069444444444198e-01,4.262152777777777901e-01,4.518229166666666297e-01,4.396701388888888395e-01,4.670138888888888395e-01,4.769965277777777901e-01,4.179687500000000000e-01,4.331597222222222099e-01
3.641493055555555802e-01,3.780381944444444198e-01,3.025173611111111605e-01,3.033854166666666297e-01,4.956597222222222099e-01,3.767361111111111605e-01,5.030381944444444198e-01,4.991319444444444198e-01,4.809027777777777901e-01,4.592013888888888395e-01
4.375000000000000000e-01,3.780381944444444198e-01,3.025173611111111605e-01,3.498263888888888395e-01,4.956597222222222099e-01,3.767361111111111605e-01,4.240451388888888395e-01,4.991319444444444198e-01,4.809027777777777901e-01,4.592013888888888395e-01
3.476562500000000000e-01,2.894965277777777901e-01,3.754340277777777901e-01,4.309895833333333703e-01,3.693576388888888395e-01,3.142361111111111605e-01,4.240451388888888395e-01,4.322916666666666297e-01,4.822048611111111605e-01,4.978298611111111605e-01
4.422743055555555802e-01,4.813368055555555802e-01,4.327256944444444198e-01,4.535590277777777901e-01,4.214409722222222099e-01,3.246527777777777901e-01,3.463541666666666297e-01,4.943576388888888395e-01,4.822048611111111605e-01,5.130208333333332593e-01
3.997395833333333703e-01,4.618055555555555802e-01,4.791666666666666297e-01,4.288194444444444198e-01,4.184027777777777901e-01,3.515625000000000000e-01,3.502604166666666297e-01,2.838541666666666297e-01,4.726562500000000000e-01,5.130208333333332593e-01
3.563368055555555802e-01,3.975694444444444198e-01,4.144965277777777901e-01,4.288194444444444198e-01,4.184027777777777901e-01,3.515625000000000000e-01,3.823784722222222099e-01,3.142361111111111605e-01,3.537326388888888395e-01,4.609375000000000000e-01
4.062500000000000000e-01,3.637152777777777901e-01,4.184027777777777901e-01,4.544270833333333703e-01,4.088541666666666297e-01,4.249131944444444198e-01,3.823784722222222099e-01,3.098958333333333703e-01,3.537326388888888395e-01,3.355034722222222099e-01
4.062500000000000000e-01,4.835069444444444198e-01,4.184027777777777901e-01,4.791666666666666297e-01,4.088541666666666297e-01,4.249131944444444198e-01,4.440104166666666297e-01,3.098958333333333703e-01,3.997395833333333703e-01,2.864583333333333703e-01
2.803819444444444198e-01,2.712673611111111605e-01,5.342881944444444198e-01,4.726562500000000000e-01,5.273437500000000000e-01,4.965277777777777901e-01,5.143229166666667407e-01,4.092881944444444198e-01,4.882812500000000000e-01,4.327256944444444198e-01
2.803819444444444198e-01,2.712673611111111605e-01,2.378472222222222099e-01,4.140625000000000000e-01,4.952256944444444198e-01,4.965277777777777901e-01,5.143229166666667407e-01,4.839409722222222099e-01,4.639756944444444198e-01,4.327256944444444198e-01
3.489583333333333703e-01,2.586805555555555802e-01,2.378472222222222099e-01,3.268229166666666297e-01,4.952256944444444198e-01,4.765625000000000000e-01,3.763020833333333703e-01,3.871527777777777901e-01,4.639756944444444198e-01,3.780381944444444198e-01
3.415798611111111605e-01,2.660590277777777901e-01,2.899305555555555802e-01,3.268229166666666297e-01,3.081597222222222099e-01,4.318576388888888395e-01,3.463541666666666297e-01,3.871527777777777901e-01,4.574652777777777901e-01,3.780381944444444198e-01
4.197048611111111605e-01,2.894965277777777901e-01,3.628472222222222099e-01,3.459201388888888395e-01,3.298611111111111605e-01,3.402777777777777901e-01,3.463541666666666297e-01,4.149305555555555802e-01,4.574652777777777901e-01,4.743923611111111605e-01
5.681423611111111605e-01,5.481770833333332593e-01,4.175347222222222099e-01,3.823784722222222099e-01,5.026041666666667407e-01,3.302951388888888395e-01,2.152777777777777901e-01,5.112847222222222099e-01,5.425347222222222099e-01,5.685763888888888395e-01
4.761284722222222099e-01,4.765625000000000000e-01,4.175347222222222099e-01,3.602430555555555802e-01,4.665798611111111605e-01,5.000000000000000000e-01,2.404513888888888395e-01,2.769097222222222099e-01,5.299479166666667407e-01,5.151909722222222099e-01
5.082465277777777901e-01,5.143229166666667407e-01,5.082465277777777901e-01,3.602430555555555802e-01,4.861111111111111605e-01,5.056423611111111605e-01,4.144965277777777901e-01,3.194444444444444198e-01,2.894965277777777901e-01,5.386284722222222099e-01
5.013020833333332593e-01,5.143229166666667407e-01,4.639756944444444198e-01,3.945312500000000000e-01,4.665798611111111605e-01,4.813368055555555802e-01,4.561631944444444198e-01,3.654513888888888395e-01,3.020833333333333703e-01,3.203125000000000000e-01
5.013020833333332593e-01,4.019097222222222099e-01,3.997395833333333703e-01,3.945312500000000000e-01,4.665798611111111605e-01,4.813368055555555802e-01,4.561631944444444198e-01,3.654513888888888395e-01,3.020833333333333703e-01,3.203125000000000000e-01
3.784722222222222099e-01,3.389756944444444198e-01,4.405381944444444198e-01,4.539930555555555802e-01,4.318576388888888395e-01,5.030381944444444198e-01,4.726562500000000000e-01,3.832465277777777901e-01,3.550347222222222099e-01,4.518229166666666297e-01
4.118923611111111605e-01,3.389756944444444198e-01,3.272569444444444198e-01,4.505208333333333703e-01,4.318576388888888395e-01,5.030381944444444198e-01,4.726562500000000000e-01,3.823784722222222099e-01,4.565972222222222099e-01,4.079861111111111605e-01
4.422743055555555802e-01,4.040798611111111605e-01,3.272569444444444198e-01,4.505208333333333703e-01,4.722222222222222099e-01,4.188368055555555802e-01,5.013020833333332593e-01,3.823784722222222099e-01,4.565972222222222099e-01,4.079861111111111605e-01
4.422743055555555802e-01,4.392361111111111605e-01,4.140625000000000000e-01,2.990451388888888395e-01,4.722222222222222099e-01,4.748263888888888395e-01,4.539930555555555802e-01,4.457465277777777901e-01,4.266493055555555802e-01,4.019097222222222099e-01
4.882812500000000000e-01,4.392361111111111605e-01,4.140625000000000000e-01,2.990451388888888395e-01,2.916666666666666297e-01,4.748263888888888395e-01,4.565972222222222099e-01,4.184027777777777901e-01,4.266493055555555802e-01,4.019097222222222099e-01
4.205729166666666297e-01,4.861111111111111605e-01,4.201388888888888395e-01,3.489583333333333703e-01,3.693576388888888395e-01,3.671875000000000000e-01,3.090277777777777901e-01,4.184027777777777901e-01,4.244791666666666297e-01,4.192708333333333703e-01
5.312500000000000000e-01,5.208333333333332593e-01,5.173611111111111605e-01,3.489583333333333703e-01,3.055555555555555802e-01,3.980034722222222099e-01,3.055555555555555802e-01,3.359375000000000000e-01,5.108506944444444198e-01,4.179687500000000000e-01
5.312500000000000000e-01,5.208333333333332593e-01,5.112847222222222099e-01,5.364583333333332593e-01,3.055555555555555802e-01,4.791666666666666297e-01,3.055555555555555802e-01,3.359375000000000000e-01,2.825520833333333703e-01,4.179687500000000000e-01
4.279513888888888395e-01,5.091145833333332593e-01,5.112847222222222099e-01,4.635416666666666297e-01,4.817708333333333703e-01,5.008680555555555802e-01,4.809027777777777901e-01,3.641493055555555802e-01,2.825520833333333703e-01,4.930555555555555802e-01
4.700520833333333703e-01,5.217013888888888395e-01,4.713541666666666297e-01,5.355902777777777901e-01,4.205729166666666297e-01,5.160590277777777901e-01,5.021701388888888395e-01,3.728298611111111605e-01,3.229166666666666297e-01,5.282118055555555802e-01
4.340277777777777901e-01,5.598958333333332593e-01,4.713541666666666297e-01,5.355902777777777901e-01,5.768229166666667407e-01,5.572916666666667407e-01,5.021701388888888395e-01,3.624131944444444198e-01,3.750000000000000000e-01,5.373263888888888395e-01
5.481770833333332593e-01,6.354166666666667407e-01,4.752604166666666297e-01,5.902777777777777901e-01,5.768229166666667407e-01,5.455729166666667407e-01,6.098090277777777901e-01,5.638020833333332593e-01,5.203993055555555802e-01,5.373263888888888395e-01
5.273437500000000000e-01,5.008680555555555802e-01,5.065104166666667407e-01,5.651041666666667407e-01,4.348958333333333703e-01,4.809027777777777901e-01,5.850694444444444198e-01,5.733506944444444198e-01,4.075520833333333703e-01,5.525173611111111605e-01
5.629340277777777901e-01,5.177951388888888395e-01,5.065104166666667407e-01,5.685763888888888395e-01,4.201388888888888395e-01,4.809027777777777901e-01,5.850694444444444198e-01,5.781250000000000000e-01,4.570312500000000000e-01,5.598958333333332593e-01
5.073784722222222099e-01,5.177951388888888395e-01,5.217013888888888395e-01,5.750868055555555802e-01,4.201388888888888395e-01,4.835069444444444198e-01,5.802951388888888395e-01,5.781250000000000000e-01,4.570312500000000000e-01,4.496527777777777901e-01
5.073784722222222099e-01,5.078125000000000000e-01,5.217013888888888395e-01,5.750868055555555802e-01,4.852430555555555802e-01,4.848090277777777901e-01,5.802951388888888395e-01,5.907118055555555802e-01,5.195312500000000000e-01,4.496527777777777901e-01
5.208333333333332593e-01,5.516493055555555802e-01,5.742187500000000000e-01,6.063368055555555802e-01,5.078125000000000000e-01,5.421006944444444198e-01,6.093750000000000000e-01,4.340277777777777901e-01,5.559895833333332593e-01,5.134548611111111605e-01
