3.363715277777777901e-01,2.877604166666666297e-01,3.637152777777777901e-01,3.537326388888888395e-01,2.847222222222222099e-01,2.842881944444444198e-01,3.697916666666666297e-01,3.871527777777777901e-01,3.276909722222222099e-01,3.967013888888888395e-01
3.862847222222222099e-01,3.424479166666666297e-01,2.994791666666666297e-01,4.001736111111111605e-01,3.580729166666666297e-01,3.793402777777777901e-01,2.486979166666666297e-01,2.825520833333333703e-01,3.789062500000000000e-01,3.984375000000000000e-01
3.415798611111111605e-01,3.424479166666666297e-01,2.994791666666666297e-01,3.146701388888888395e-01,3.580729166666666297e-01,3.572048611111111605e-01,3.593750000000000000e-01,3.029513888888888395e-01,3.789062500000000000e-01,3.684895833333333703e-01
3.415798611111111605e-01,3.302951388888888395e-01,3.077256944444444198e-01,3.389756944444444198e-01,2.473958333333333703e-01,3.572048611111111605e-01,3.324652777777777901e-01,3.029513888888888395e-01,2.209201388888888395e-01,3.684895833333333703e-01
2.443576388888888395e-01,3.302951388888888395e-01,3.077256944444444198e-01,3.736979166666666297e-01,2.473958333333333703e-01,3.038194444444444198e-01,3.324652777777777901e-01,3.194444444444444198e-01,3.003472222222222099e-01,2.677951388888888395e-01
2.486979166666666297e-01,1.931423611111111605e-01,3.355034722222222099e-01,3.736979166666666297e-01,3.120659722222222099e-01,3.502604166666666297e-01,2.916666666666666297e-01,3.012152777777777901e-01,3.003472222222222099e-01,3.120659722222222099e-01
2.486979166666666297e-01,2.760416666666666297e-01,2.209201388888888395e-01,4.032118055555555802e-01,3.763020833333333703e-01,3.888888888888888395e-01,3.415798611111111605e-01,2.165798611111111605e-01,3.480902777777777901e-01,2.842881944444444198e-01
2.903645833333333703e-01,2.721354166666666297e-01,2.200520833333333703e-01,2.092013888888888395e-01,3.763020833333333703e-01,3.407118055555555802e-01,3.203125000000000000e-01,2.860243055555555802e-01,3.480902777777777901e-01,2.886284722222222099e-01
2.903645833333333703e-01,2.721354166666666297e-01,2.200520833333333703e-01,2.092013888888888395e-01,2.070312500000000000e-01,3.407118055555555802e-01,3.554687500000000000e-01,2.860243055555555802e-01,2.864583333333333703e-01,2.734375000000000000e-01
2.977430555555555802e-01,3.328993055555555802e-01,3.919270833333333703e-01,2.738715277777777901e-01,2.248263888888888395e-01,2.382812500000000000e-01,3.962673611111111605e-01,3.350694444444444198e-01,4.318576388888888395e-01,3.129340277777777901e-01
2.999131944444444198e-01,3.650173611111111605e-01,3.741319444444444198e-01,3.441840277777777901e-01,3.528645833333333703e-01,2.612847222222222099e-01,1.653645833333333703e-01,3.350694444444444198e-01,3.854166666666666297e-01,3.763020833333333703e-01
3.298611111111111605e-01,3.650173611111111605e-01,3.741319444444444198e-01,3.736979166666666297e-01,3.528645833333333703e-01,3.133680555555555802e-01,2.013888888888888395e-01,1.927083333333333703e-01,3.854166666666666297e-01,3.763020833333333703e-01
3.572048611111111605e-01,3.524305555555555802e-01,3.502604166666666297e-01,3.750000000000000000e-01,3.632812500000000000e-01,3.133680555555555802e-01,2.013888888888888395e-01,1.844618055555555802e-01,2.630208333333333703e-01,4.006076388888888395e-01
3.572048611111111605e-01,3.467881944444444198e-01,3.502604166666666297e-01,3.750000000000000000e-01,3.888888888888888395e-01,3.632812500000000000e-01,3.094618055555555802e-01,2.630208333333333703e-01,3.046875000000000000e-01,2.443576388888888395e-01
2.521701388888888395e-01,3.467881944444444198e-01,3.763020833333333703e-01,3.823784722222222099e-01,3.684895833333333703e-01,3.841145833333333703e-01,3.094618055555555802e-01,2.630208333333333703e-01,3.046875000000000000e-01,2.144097222222222099e-01
2.521701388888888395e-01,1.987847222222222099e-01,4.188368055555555802e-01,4.466145833333333703e-01,4.314236111111111605e-01,4.561631944444444198e-01,3.389756944444444198e-01,2.890625000000000000e-01,3.489583333333333703e-01,2.144097222222222099e-01
3.259548611111111605e-01,1.935763888888888395e-01,4.188368055555555802e-01,4.466145833333333703e-01,4.314236111111111605e-01,4.205729166666666297e-01,3.389756944444444198e-01,3.736979166666666297e-01,3.311631944444444198e-01,2.717013888888888395e-01
3.276909722222222099e-01,2.530381944444444198e-01,2.630208333333333703e-01,2.317708333333333703e-01,4.644097222222222099e-01,4.457465277777777901e-01,3.229166666666666297e-01,3.572048611111111605e-01,3.311631944444444198e-01,3.446180555555555802e-01
3.276909722222222099e-01,3.111979166666666297e-01,2.630208333333333703e-01,2.317708333333333703e-01,4.644097222222222099e-01,4.457465277777777901e-01,3.402777777777777901e-01,3.580729166666666297e-01,3.302951388888888395e-01,3.932291666666666297e-01
3.680555555555555802e-01,2.717013888888888395e-01,2.999131944444444198e-01,3.398437500000000000e-01,2.630208333333333703e-01,2.517361111111111605e-01,3.858506944444444198e-01,3.580729166666666297e-01,3.194444444444444198e-01,3.532986111111111605e-01
3.255208333333333703e-01,3.168402777777777901e-01,2.790798611111111605e-01,3.398437500000000000e-01,2.543402777777777901e-01,2.209201388888888395e-01,2.000868055555555802e-01,3.867187500000000000e-01,3.467881944444444198e-01,3.932291666666666297e-01
3.554687500000000000e-01,3.263888888888888395e-01,2.790798611111111605e-01,3.190104166666666297e-01,3.003472222222222099e-01,2.586805555555555802e-01,2.335069444444444198e-01,2.708333333333333703e-01,2.912326388888888395e-01,3.767361111111111605e-01
3.554687500000000000e-01,3.884548611111111605e-01,3.940972222222222099e-01,3.901909722222222099e-01,3.003472222222222099e-01,2.586805555555555802e-01,2.894965277777777901e-01,2.708333333333333703e-01,1.914062500000000000e-01,4.223090277777777901e-01
4.314236111111111605e-01,4.197048611111111605e-01,3.940972222222222099e-01,4.288194444444444198e-01,3.676215277777777901e-01,3.997395833333333703e-01,3.750000000000000000e-01,3.980034722222222099e-01,2.621527777777777901e-01,2.230902777777777901e-01
4.314236111111111605e-01,4.197048611111111605e-01,3.971354166666666297e-01,4.288194444444444198e-01,3.676215277777777901e-01,3.997395833333333703e-01,3.750000000000000000e-01,3.489583333333333703e-01,2.621527777777777901e-01,2.230902777777777901e-01
2.352430555555555802e-01,2.222222222222222099e-01,4.275173611111111605e-01,3.993055555555555802e-01,3.181423611111111605e-01,3.806423611111111605e-01,3.606770833333333703e-01,3.945312500000000000e-01,3.298611111111111605e-01,2.734375000000000000e-01
3.081597222222222099e-01,2.625868055555555802e-01,4.275173611111111605e-01,3.980034722222222099e-01,3.411458333333333703e-01,3.806423611111111605e-01,4.123263888888888395e-01,3.945312500000000000e-01,3.298611111111111605e-01,3.667534722222222099e-01
3.953993055555555802e-01,3.311631944444444198e-01,2.621527777777777901e-01,2.565104166666666297e-01,4.340277777777777901e-01,4.175347222222222099e-01,4.123263888888888395e-01,3.897569444444444198e-01,4.526909722222222099e-01,3.593750000000000000e-01
3.953993055555555802e-01,3.311631944444444198e-01,2.621527777777777901e-01,2.565104166666666297e-01,4.340277777777777901e-01,4.175347222222222099e-01,4.704861111111111605e-01,3.485243055555555802e-01,4.526909722222222099e-01,3.593750000000000000e-01
3.776041666666666297e-01,3.172743055555555802e-01,3.016493055555555802e-01,2.625868055555555802e-01,2.447916666666666297e-01,2.100694444444444198e-01,4.131944444444444198e-01,3.702256944444444198e-01,4.440104166666666297e-01,4.006076388888888395e-01
4.066840277777777901e-01,3.940972222222222099e-01,3.980034722222222099e-01,3.224826388888888395e-01,2.717013888888888395e-01,2.274305555555555802e-01,2.890625000000000000e-01,3.702256944444444198e-01,3.849826388888888395e-01,4.084201388888888395e-01
4.678819444444444198e-01,4.574652777777777901e-01,4.440104166666666297e-01,4.322916666666666297e-01,2.625868055555555802e-01,2.790798611111111605e-01,2.890625000000000000e-01,2.638888888888888395e-01,4.848090277777777901e-01,4.622395833333333703e-01
4.678819444444444198e-01,4.574652777777777901e-01,4.440104166666666297e-01,4.322916666666666297e-01,2.625868055555555802e-01,2.790798611111111605e-01,3.962673611111111605e-01,2.638888888888888395e-01,4.848090277777777901e-01,5.303819444444444198e-01
5.021701388888888395e-01,4.457465277777777901e-01,4.092881944444444198e-01,5.238715277777777901e-01,4.752604166666666297e-01,3.893229166666666297e-01,4.752604166666666297e-01,3.932291666666666297e-01,2.065972222222222099e-01,5.303819444444444198e-01
3.085937500000000000e-01,4.084201388888888395e-01,4.418402777777777901e-01,4.639756944444444198e-01,2.795138888888888395e-01,4.622395833333333703e-01,4.379340277777777901e-01,3.932291666666666297e-01,2.612847222222222099e-01,2.365451388888888395e-01
2.934027777777777901e-01,2.439236111111111605e-01,4.418402777777777901e-01,4.539930555555555802e-01,3.619791666666666297e-01,3.546006944444444198e-01,4.743923611111111605e-01,3.958333333333333703e-01,3.289930555555555802e-01,2.365451388888888395e-01
2.708333333333333703e-01,3.268229166666666297e-01,3.098958333333333703e-01,5.056423611111111605e-01,4.322916666666666297e-01,4.370659722222222099e-01,4.878472222222222099e-01,3.532986111111111605e-01,3.715277777777777901e-01,4.131944444444444198e-01
4.001736111111111605e-01,3.914930555555555802e-01,3.376736111111111605e-01,3.107638888888888395e-01,4.223090277777777901e-01,4.370659722222222099e-01,4.878472222222222099e-01,4.487847222222222099e-01,4.908854166666666297e-01,4.131944444444444198e-01
4.001736111111111605e-01,3.355034722222222099e-01,3.376736111111111605e-01,3.298611111111111605e-01,2.612847222222222099e-01,4.010416666666666297e-01,4.322916666666666297e-01,4.157986111111111605e-01,3.598090277777777901e-01,4.088541666666666297e-01
3.832465277777777901e-01,3.355034722222222099e-01,3.224826388888888395e-01,2.929687500000000000e-01,2.612847222222222099e-01,4.010416666666666297e-01,4.370659722222222099e-01,4.157986111111111605e-01,3.598090277777777901e-01,4.279513888888888395e-01
3.654513888888888395e-01,3.619791666666666297e-01,3.515625000000000000e-01,3.463541666666666297e-01,2.916666666666666297e-01,2.417534722222222099e-01,4.370659722222222099e-01,4.557291666666666297e-01,4.301215277777777901e-01,4.279513888888888395e-01
3.806423611111111605e-01,3.619791666666666297e-01,4.010416666666666297e-01,3.415798611111111605e-01,2.921006944444444198e-01,2.721354166666666297e-01,2.630208333333333703e-01,2.712673611111111605e-01,4.131944444444444198e-01,3.832465277777777901e-01
3.806423611111111605e-01,3.632812500000000000e-01,3.832465277777777901e-01,3.415798611111111605e-01,3.103298611111111605e-01,2.881944444444444198e-01,2.630208333333333703e-01,2.712673611111111605e-01,2.317708333333333703e-01,3.832465277777777901e-01
3.723958333333333703e-01,3.615451388888888395e-01,3.832465277777777901e-01,3.485243055555555802e-01,3.207465277777777901e-01,3.216145833333333703e-01,2.942708333333333703e-01,3.020833333333333703e-01,2.317708333333333703e-01,2.309027777777777901e-01
2.686631944444444198e-01,3.624131944444444198e-01,4.045138888888888395e-01,3.723958333333333703e-01,3.559027777777777901e-01,3.059895833333333703e-01,3.741319444444444198e-01,2.968750000000000000e-01,2.382812500000000000e-01,2.378472222222222099e-01
3.342013888888888395e-01,2.556423611111111605e-01,4.561631944444444198e-01,4.214409722222222099e-01,4.301215277777777901e-01,4.149305555555555802e-01,4.214409722222222099e-01,2.968750000000000000e-01,2.730034722222222099e-01,3.680555555555555802e-01
3.567708333333333703e-01,2.847222222222222099e-01,2.769097222222222099e-01,3.750000000000000000e-01,3.606770833333333703e-01,4.149305555555555802e-01,4.092881944444444198e-01,4.722222222222222099e-01,3.142361111111111605e-01,3.680555555555555802e-01
3.563368055555555802e-01,2.986111111111111605e-01,3.177083333333333703e-01,3.750000000000000000e-01,3.606770833333333703e-01,2.907986111111111605e-01,3.789062500000000000e-01,4.071180555555555802e-01,3.111979166666666297e-01,3.411458333333333703e-01
3.563368055555555802e-01,2.986111111111111605e-01,3.177083333333333703e-01,2.695312500000000000e-01,2.395833333333333703e-01,2.907986111111111605e-01,3.572048611111111605e-01,3.906250000000000000e-01,3.111979166666666297e-01,3.411458333333333703e-01
4.283854166666666297e-01,3.598090277777777901e-01,3.129340277777777901e-01,2.565104166666666297e-01,1.827256944444444198e-01,1.601562500000000000e-01,4.500868055555555802e-01,3.906250000000000000e-01,3.120659722222222099e-01,4.409722222222222099e-01
4.804687500000000000e-01,3.598090277777777901e-01,3.780381944444444198e-01,2.565104166666666297e-01,4.010416666666666297e-01,1.601562500000000000e-01,4.500868055555555802e-01,4.214409722222222099e-01,4.075520833333333703e-01,4.409722222222222099e-01
4.804687500000000000e-01,3.810763888888888395e-01,4.084201388888888395e-01,3.233506944444444198e-01,4.010416666666666297e-01,2.265625000000000000e-01,2.400173611111111605e-01,4.214409722222222099e-01,4.075520833333333703e-01,4.800347222222222099e-01
4.032118055555555802e-01,3.962673611111111605e-01,3.680555555555555802e-01,3.997395833333333703e-01,3.389756944444444198e-01,2.621527777777777901e-01,2.803819444444444198e-01,2.313368055555555802e-01,2.022569444444444198e-01,4.318576388888888395e-01
4.032118055555555802e-01,3.962673611111111605e-01,4.088541666666666297e-01,3.680555555555555802e-01,4.001736111111111605e-01,3.059895833333333703e-01,2.803819444444444198e-01,2.391493055555555802e-01,2.022569444444444198e-01,4.318576388888888395e-01
2.825520833333333703e-01,3.862847222222222099e-01,3.411458333333333703e-01,3.619791666666666297e-01,3.467881944444444198e-01,3.381076388888888395e-01,2.916666666666666297e-01,2.391493055555555802e-01,2.230902777777777901e-01,2.608506944444444198e-01
3.025173611111111605e-01,2.235243055555555802e-01,3.411458333333333703e-01,3.767361111111111605e-01,3.719618055555555802e-01,3.064236111111111605e-01,3.489583333333333703e-01,3.098958333333333703e-01,2.230902777777777901e-01,3.094618055555555802e-01
3.029513888888888395e-01,2.235243055555555802e-01,2.131076388888888395e-01,3.767361111111111605e-01,3.719618055555555802e-01,3.198784722222222099e-01,3.480902777777777901e-01,3.098958333333333703e-01,3.007812500000000000e-01,3.094618055555555802e-01
3.029513888888888395e-01,2.938368055555555802e-01,2.131076388888888395e-01,2.647569444444444198e-01,3.784722222222222099e-01,3.437500000000000000e-01,3.884548611111111605e-01,3.789062500000000000e-01,3.007812500000000000e-01,2.955729166666666297e-01
3.572048611111111605e-01,3.485243055555555802e-01,2.669270833333333703e-01,2.634548611111111605e-01,3.784722222222222099e-01,3.437500000000000000e-01,3.324652777777777901e-01,3.593750000000000000e-01,2.986111111111111605e-01,3.216145833333333703e-01
3.572048611111111605e-01,3.059895833333333703e-01,3.168402777777777901e-01,3.203125000000000000e-01,2.304687500000000000e-01,2.556423611111111605e-01,3.181423611111111605e-01,3.914930555555555802e-01,3.524305555555555802e-01,3.645833333333333703e-01
4.396701388888888395e-01,3.059895833333333703e-01,2.899305555555555802e-01,3.220486111111111605e-01,2.304687500000000000e-01,3.276909722222222099e-01,1.671006944444444198e-01,4.448784722222222099e-01,3.524305555555555802e-01,3.645833333333333703e-01
4.396701388888888395e-01,4.188368055555555802e-01,3.602430555555555802e-01,3.220486111111111605e-01,3.081597222222222099e-01,3.806423611111111605e-01,1.241319444444444198e-01,4.448784722222222099e-01,3.988715277777777901e-01,4.097222222222222099e-01
3.376736111111111605e-01,3.767361111111111605e-01,3.172743055555555802e-01,3.454861111111111605e-01,3.051215277777777901e-01,3.806423611111111605e-01,1.805555555555555802e-01,2.417534722222222099e-01,2.309027777777777901e-01,3.719618055555555802e-01
3.424479166666666297e-01,3.767361111111111605e-01,3.246527777777777901e-01,3.454861111111111605e-01,3.428819444444444198e-01,3.585069444444444198e-01,1.805555555555555802e-01,2.417534722222222099e-01,2.309027777777777901e-01,3.719618055555555802e-01
1.844618055555555802e-01,3.689236111111111605e-01,3.233506944444444198e-01,3.437500000000000000e-01,3.619791666666666297e-01,3.580729166666666297e-01,3.025173611111111605e-01,2.317708333333333703e-01,2.673611111111111605e-01,1.974826388888888395e-01
2.686631944444444198e-01,2.560763888888888395e-01,3.233506944444444198e-01,3.563368055555555802e-01,3.294270833333333703e-01,3.580729166666666297e-01,3.867187500000000000e-01,3.116319444444444198e-01,3.025173611111111605e-01,2.556423611111111605e-01
2.686631944444444198e-01,2.560763888888888395e-01,2.517361111111111605e-01,3.919270833333333703e-01,3.710937500000000000e-01,3.602430555555555802e-01,3.867187500000000000e-01,3.116319444444444198e-01,3.042534722222222099e-01,2.556423611111111605e-01
2.964409722222222099e-01,2.604166666666666297e-01,2.517361111111111605e-01,2.317708333333333703e-01,3.710937500000000000e-01,3.797743055555555802e-01,3.884548611111111605e-01,4.071180555555555802e-01,3.042534722222222099e-01,3.506944444444444198e-01
2.964409722222222099e-01,2.951388888888888395e-01,2.877604166666666297e-01,2.317708333333333703e-01,2.274305555555555802e-01,3.702256944444444198e-01,3.884548611111111605e-01,4.309895833333333703e-01,3.593750000000000000e-01,3.506944444444444198e-01
3.697916666666666297e-01,3.602430555555555802e-01,3.181423611111111605e-01,3.072916666666666297e-01,2.868923611111111605e-01,2.269965277777777901e-01,4.101562500000000000e-01,4.309895833333333703e-01,3.945312500000000000e-01,4.197048611111111605e-01
4.253472222222222099e-01,4.678819444444444198e-01,3.624131944444444198e-01,3.958333333333333703e-01,3.572048611111111605e-01,3.719618055555555802e-01,2.725694444444444198e-01,4.657118055555555802e-01,3.919270833333333703e-01,4.670138888888888395e-01
4.036458333333333703e-01,4.622395833333333703e-01,4.435763888888888395e-01,4.201388888888888395e-01,4.296875000000000000e-01,3.719618055555555802e-01,3.172743055555555802e-01,3.051215277777777901e-01,4.066840277777777901e-01,4.670138888888888395e-01
4.036458333333333703e-01,4.427083333333333703e-01,4.622395833333333703e-01,4.201388888888888395e-01,4.296875000000000000e-01,4.023437500000000000e-01,3.172743055555555802e-01,3.051215277777777901e-01,2.434895833333333703e-01,4.973958333333333703e-01
4.461805555555555802e-01,4.960937500000000000e-01,4.622395833333333703e-01,4.713541666666666297e-01,5.034722222222222099e-01,3.858506944444444198e-01,3.702256944444444198e-01,3.342013888888888395e-01,2.434895833333333703e-01,4.973958333333333703e-01
5.043402777777777901e-01,4.960937500000000000e-01,5.733506944444444198e-01,4.596354166666666297e-01,4.813368055555555802e-01,4.796006944444444198e-01,5.130208333333332593e-01,4.592013888888888395e-01,3.862847222222222099e-01,5.299479166666667407e-01
5.785590277777777901e-01,5.863715277777777901e-01,6.050347222222222099e-01,5.199652777777777901e-01,5.959201388888888395e-01,6.154513888888888395e-01,5.976562500000000000e-01,5.980902777777777901e-01,4.982638888888888395e-01,5.946180555555555802e-01
5.412326388888888395e-01,5.941840277777777901e-01,6.050347222222222099e-01,5.720486111111111605e-01,5.902777777777777901e-01,6.250000000000000000e-01,5.976562500000000000e-01,5.980902777777777901e-01,4.982638888888888395e-01,5.668402777777777901e-01
5.412326388888888395e-01,5.941840277777777901e-01,5.585937500000000000e-01,5.659722222222222099e-01,5.720486111111111605e-01,5.234375000000000000e-01,6.250000000000000000e-01,4.618055555555555802e-01,4.913194444444444198e-01,5.221354166666667407e-01
5.143229166666667407e-01,5.807291666666667407e-01,5.585937500000000000e-01,5.659722222222222099e-01,5.720486111111111605e-01,5.234375000000000000e-01,6.250000000000000000e-01,4.618055555555555802e-01,5.160590277777777901e-01,5.221354166666667407e-01
4.353298611111111605e-01,5.807291666666667407e-01,5.633680555555555802e-01,5.685763888888888395e-01,5.529513888888888395e-01,4.700520833333333703e-01,5.807291666666667407e-01,4.843750000000000000e-01,4.691840277777777901e-01,5.407986111111111605e-01
4.353298611111111605e-01,5.403645833333332593e-01,5.264756944444444198e-01,5.407986111111111605e-01,5.729166666666667407e-01,5.039062500000000000e-01,5.321180555555555802e-01,4.270833333333333703e-01,4.691840277777777901e-01,5.407986111111111605e-01
4.496527777777777901e-01,5.407986111111111605e-01,4.123263888888888395e-01,5.598958333333332593e-01,5.729166666666667407e-01,5.039062500000000000e-01,5.321180555555555802e-01,4.270833333333333703e-01,5.039062500000000000e-01,5.651041666666667407e-01
